Rk,Player,Age,Team,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
99.0,Dirk Nowitzki,39.0,DAL,C,77.0,77.0,1900.0,4.4935064935064934,9.844155844155845,0.456,138.0,337.0,0.409,208.0,421.0,0.494,0.547,1.2597402597402598,1.4025974025974026,0.898,22.0,416.0,438.0,120.0,43.0,45.0,51.0,146.0,12.03896103896104,0.0,
100.0,Austin Rivers,25.0,LAC,SG,61.0,59.0,2057.0,5.590163934426229,13.19672131147541,0.424,136.0,360.0,0.378,205.0,445.0,0.461,0.508,1.6721311475409837,2.6065573770491803,0.642,27.0,118.0,145.0,242.0,74.0,16.0,109.0,152.0,15.081967213114755,0.0,
101.0,Bogdan Bogdanović,25.0,SAC,SG,78.0,52.0,2175.0,4.410256410256411,9.897435897435898,0.446,129.0,329.0,0.392,215.0,443.0,0.485,0.529,1.2820512820512822,1.5256410256410255,0.84,31.0,192.0,223.0,258.0,72.0,16.0,125.0,172.0,11.756410256410257,0.0,
102.0,Courtney Lee,32.0,NYK,SG,76.0,69.0,2310.0,4.5131578947368425,9.93421052631579,0.454,113.0,278.0,0.406,230.0,477.0,0.482,0.529,1.5,1.631578947368421,0.919,30.0,194.0,224.0,180.0,80.0,17.0,84.0,109.0,12.013157894736842,0.0,
103.0,Terry Rozier,23.0,BOS,PG,80.0,16.0,2068.0,3.95,10.0,0.395,153.0,402.0,0.381,163.0,398.0,0.41,0.491,1.4375,1.8625,0.772,63.0,313.0,376.0,232.0,80.0,19.0,80.0,123.0,11.25,1.0,6MOY-10
104.0,Dillon Brooks,22.0,MEM,SF,82.0,74.0,2350.0,4.146341463414634,9.414634146341463,0.44,94.0,264.0,0.356,246.0,508.0,0.484,0.501,1.5121951219512195,2.024390243902439,0.747,49.0,208.0,257.0,135.0,73.0,17.0,124.0,233.0,10.951219512195122,0.0,
105.0,Ish Smith,29.0,DET,PG,82.0,35.0,2043.0,4.7439024390243905,9.768292682926829,0.486,35.0,101.0,0.347,354.0,700.0,0.506,0.507,0.9878048780487805,1.4146341463414633,0.698,27.0,197.0,224.0,360.0,64.0,20.0,108.0,140.0,10.902439024390244,0.0,
106.0,Rodney Hood,25.0,2TM,SG,60.0,23.0,1616.0,5.366666666666666,12.516666666666667,0.429,127.0,333.0,0.381,195.0,418.0,0.467,0.513,1.85,2.15,0.86,22.0,143.0,165.0,95.0,45.0,12.0,70.0,105.0,14.7,0.0,6MOY-12
107.0,Justin Holiday,28.0,CHI,SG,72.0,72.0,2265.0,4.027777777777778,10.86111111111111,0.371,161.0,449.0,0.359,129.0,333.0,0.387,0.474,1.875,2.2777777777777777,0.823,31.0,260.0,291.0,153.0,80.0,31.0,93.0,134.0,12.166666666666666,0.0,
108.0,Frank Kaminsky,24.0,CHO,PF,79.0,4.0,1835.0,3.8860759493670884,9.063291139240507,0.429,104.0,274.0,0.38,203.0,442.0,0.459,0.501,1.9620253164556962,2.4556962025316458,0.799,46.0,242.0,288.0,129.0,36.0,19.0,66.0,95.0,11.050632911392405,0.0,
109.0,Kelly Olynyk,26.0,MIA,PF,76.0,22.0,1779.0,4.157894736842105,8.368421052631579,0.497,106.0,280.0,0.379,210.0,356.0,0.59,0.58,1.763157894736842,2.289473684210526,0.77,89.0,342.0,431.0,207.0,62.0,35.0,147.0,222.0,11.473684210526315,0.0,6MOY-6
110.0,Wayne Ellington,30.0,MIA,SG,77.0,2.0,2041.0,3.7012987012987013,9.090909090909092,0.407,227.0,579.0,0.392,58.0,121.0,0.479,0.569,0.8701298701298701,1.0129870129870129,0.859,23.0,195.0,218.0,79.0,53.0,8.0,52.0,94.0,11.220779220779221,0.0,6MOY-5
111.0,Domantas Sabonis,21.0,IND,C,74.0,19.0,1810.0,4.594594594594595,8.932432432432432,0.514,13.0,37.0,0.351,327.0,624.0,0.524,0.524,2.27027027027027,3.027027027027027,0.75,165.0,407.0,572.0,151.0,40.0,32.0,137.0,220.0,11.635135135135135,0.0,
113.0,Caris LeVert,23.0,BRK,SF,71.0,10.0,1864.0,4.507042253521127,10.352112676056338,0.435,85.0,245.0,0.347,235.0,490.0,0.48,0.493,1.8732394366197183,2.6338028169014085,0.711,53.0,207.0,260.0,299.0,82.0,22.0,153.0,159.0,12.084507042253522,0.0,
114.0,Zach Randolph,36.0,SAC,PF,59.0,58.0,1508.0,6.11864406779661,12.932203389830509,0.473,51.0,147.0,0.347,310.0,616.0,0.503,0.507,1.423728813559322,1.8135593220338984,0.785,97.0,300.0,397.0,127.0,42.0,10.0,116.0,119.0,14.525423728813559,0.0,
115.0,Darren Collison,30.0,IND,PG,69.0,64.0,2018.0,4.579710144927536,9.246376811594203,0.495,96.0,205.0,0.468,220.0,433.0,0.508,0.571,1.8405797101449275,2.0869565217391304,0.882,37.0,141.0,178.0,368.0,92.0,15.0,86.0,122.0,12.391304347826088,0.0,
116.0,Jeff Green,31.0,CLE,PF,78.0,14.0,1828.0,3.782051282051282,7.923076923076923,0.477,53.0,170.0,0.312,242.0,448.0,0.54,0.52,2.6025641025641026,3.0,0.868,60.0,186.0,246.0,99.0,41.0,34.0,75.0,149.0,10.846153846153847,0.0,
117.0,Joe Harris,26.0,BRK,SG,78.0,14.0,1975.0,3.91025641025641,7.961538461538462,0.491,150.0,358.0,0.419,155.0,263.0,0.589,0.612,1.1025641025641026,1.3333333333333333,0.827,51.0,209.0,260.0,128.0,35.0,20.0,91.0,153.0,10.846153846153847,0.0,
118.0,De'Aaron Fox,20.0,SAC,PG,73.0,61.0,2026.0,4.493150684931507,10.917808219178083,0.412,47.0,153.0,0.307,281.0,644.0,0.436,0.441,1.9315068493150684,2.671232876712329,0.723,33.0,171.0,204.0,320.0,70.0,20.0,173.0,163.0,11.561643835616438,0.0,
119.0,Tyler Johnson,25.0,MIA,PG,72.0,39.0,2052.0,4.291666666666667,9.875,0.435,119.0,324.0,0.367,190.0,387.0,0.491,0.518,1.4722222222222223,1.7916666666666667,0.822,34.0,214.0,248.0,165.0,60.0,34.0,81.0,148.0,11.708333333333334,0.0,
120.0,Markieff Morris,28.0,WAS,PF,73.0,73.0,1968.0,4.52054794520548,9.41095890410959,0.48,76.0,207.0,0.367,254.0,480.0,0.529,0.536,1.4383561643835616,1.7534246575342465,0.82,75.0,334.0,409.0,142.0,56.0,38.0,127.0,216.0,11.520547945205479,0.0,
121.0,Yogi Ferrell,24.0,DAL,SG,82.0,21.0,2282.0,3.792682926829268,8.902439024390244,0.426,134.0,359.0,0.373,177.0,371.0,0.477,0.518,1.0,1.2560975609756098,0.796,26.0,223.0,249.0,201.0,64.0,9.0,78.0,153.0,10.21951219512195,0.0,
122.0,Kent Bazemore,28.0,ATL,SG,65.0,65.0,1789.0,4.369230769230769,10.4,0.42,108.0,274.0,0.394,176.0,402.0,0.438,0.5,2.4615384615384617,3.0923076923076924,0.796,25.0,223.0,248.0,228.0,100.0,45.0,157.0,147.0,12.861538461538462,0.0,
124.0,Myles Turner,21.0,IND,C,65.0,62.0,1836.0,4.707692307692308,9.830769230769231,0.479,56.0,157.0,0.357,250.0,482.0,0.519,0.523,2.4615384615384617,3.169230769230769,0.777,93.0,324.0,417.0,87.0,38.0,118.0,96.0,186.0,12.738461538461538,0.0,
125.0,Jamal Crawford,37.0,MIN,SG,80.0,0.0,1653.0,3.85,9.275,0.415,104.0,314.0,0.331,204.0,428.0,0.477,0.485,1.275,1.4125,0.903,21.0,78.0,99.0,185.0,40.0,9.0,95.0,85.0,10.275,0.0,
126.0,Patty Mills,29.0,SAS,PG,82.0,36.0,2107.0,3.4146341463414633,8.317073170731707,0.411,154.0,414.0,0.372,126.0,268.0,0.47,0.523,1.2804878048780488,1.4390243902439024,0.89,26.0,128.0,154.0,229.0,55.0,11.0,106.0,128.0,9.987804878048781,0.0,
127.0,Wesley Matthews,31.0,DAL,SF,63.0,63.0,2131.0,4.492063492063492,11.063492063492063,0.406,153.0,402.0,0.381,130.0,295.0,0.441,0.516,1.3174603174603174,1.6031746031746033,0.822,28.0,170.0,198.0,172.0,76.0,16.0,83.0,140.0,12.73015873015873,0.0,
128.0,J.J. Barea,33.0,DAL,PG,69.0,11.0,1603.0,4.391304347826087,10.0,0.439,115.0,313.0,0.367,188.0,377.0,0.499,0.522,1.1594202898550725,1.4782608695652173,0.784,15.0,186.0,201.0,434.0,35.0,3.0,143.0,83.0,11.608695652173912,0.0,6MOY-12
130.0,Elfrid Payton,23.0,2TM,PG,63.0,63.0,1808.0,5.222222222222222,10.587301587301587,0.493,30.0,92.0,0.326,299.0,575.0,0.52,0.516,1.7301587301587302,2.6666666666666665,0.649,64.0,210.0,274.0,393.0,83.0,22.0,168.0,147.0,12.65079365079365,2.0,
131.0,James Johnson,30.0,MIA,PF,73.0,41.0,1943.0,4.232876712328767,8.41095890410959,0.503,57.0,185.0,0.308,252.0,429.0,0.587,0.55,1.547945205479452,2.219178082191781,0.698,61.0,297.0,358.0,280.0,70.0,51.0,141.0,192.0,10.794520547945206,0.0,
132.0,Denzel Valentine,24.0,CHI,SG,77.0,37.0,2095.0,3.909090909090909,9.363636363636363,0.417,143.0,370.0,0.386,158.0,351.0,0.45,0.517,0.4935064935064935,0.6623376623376623,0.745,48.0,345.0,393.0,244.0,65.0,11.0,99.0,185.0,10.168831168831169,0.0,
133.0,Trevor Ariza,32.0,HOU,SF,67.0,67.0,2269.0,4.0,9.716417910447761,0.412,170.0,462.0,0.368,98.0,189.0,0.519,0.542,1.1343283582089552,1.328358208955224,0.854,33.0,261.0,294.0,105.0,98.0,13.0,52.0,132.0,11.671641791044776,0.0,
134.0,John Collins,20.0,ATL,PF,74.0,26.0,1785.0,4.243243243243243,7.364864864864865,0.576,16.0,47.0,0.34,298.0,498.0,0.598,0.591,1.7972972972972974,2.5135135135135136,0.715,176.0,365.0,541.0,98.0,47.0,80.0,105.0,215.0,10.5,0.0,
135.0,Pau Gasol,37.0,SAS,C,77.0,63.0,1812.0,3.727272727272727,8.142857142857142,0.458,43.0,120.0,0.358,244.0,507.0,0.481,0.492,2.051948051948052,2.7142857142857144,0.756,129.0,490.0,619.0,238.0,24.0,79.0,108.0,121.0,10.064935064935066,1.0,
136.0,Draymond Green,27.0,GSW,PF,70.0,70.0,2287.0,4.014285714285714,8.842857142857143,0.454,77.0,256.0,0.301,204.0,363.0,0.562,0.516,1.9142857142857144,2.4714285714285715,0.775,75.0,460.0,535.0,508.0,95.0,91.0,202.0,185.0,11.042857142857143,3.0,"DPOY-6,AS"
137.0,Jae Crowder,27.0,2TM,SF,80.0,47.0,2090.0,3.3875,8.3875,0.404,110.0,341.0,0.323,161.0,330.0,0.488,0.486,1.5125,1.85,0.818,59.0,216.0,275.0,99.0,64.0,21.0,74.0,187.0,9.6625,0.0,
138.0,D.J. Augustin,30.0,ORL,PG,75.0,36.0,1760.0,3.2533333333333334,7.2,0.452,114.0,272.0,0.419,130.0,268.0,0.485,0.557,2.1866666666666665,2.52,0.868,30.0,130.0,160.0,287.0,54.0,0.0,123.0,94.0,10.213333333333333,0.0,
139.0,Dwyane Wade,36.0,2TM,SG,67.0,3.0,1536.0,4.462686567164179,10.17910447761194,0.438,32.0,111.0,0.288,267.0,571.0,0.468,0.462,2.014925373134328,2.8208955223880596,0.714,50.0,202.0,252.0,228.0,61.0,47.0,140.0,124.0,11.417910447761194,0.0,6MOY-10
140.0,Lance Stephenson,27.0,IND,SG,82.0,7.0,1850.0,3.6951219512195124,8.646341463414634,0.427,67.0,232.0,0.289,236.0,477.0,0.495,0.475,1.024390243902439,1.548780487804878,0.661,62.0,362.0,424.0,235.0,46.0,17.0,131.0,177.0,9.231707317073171,0.0,
142.0,Robin Lopez,29.0,CHI,C,64.0,64.0,1690.0,5.34375,10.078125,0.53,4.0,14.0,0.286,338.0,631.0,0.536,0.533,1.0625,1.40625,0.756,134.0,156.0,290.0,124.0,14.0,53.0,107.0,109.0,11.8125,0.0,
144.0,Ersan İlyasova,30.0,2TM,PF,69.0,43.0,1729.0,4.0144927536231885,8.884057971014492,0.452,91.0,253.0,0.36,186.0,360.0,0.517,0.526,1.5217391304347827,1.9565217391304348,0.778,118.0,287.0,405.0,90.0,61.0,26.0,72.0,157.0,10.869565217391305,0.0,
145.0,Marvin Williams,31.0,CHO,PF,78.0,78.0,2006.0,3.3076923076923075,7.217948717948718,0.458,126.0,305.0,0.413,132.0,258.0,0.512,0.57,1.3076923076923077,1.5769230769230769,0.829,74.0,296.0,370.0,96.0,56.0,38.0,66.0,116.0,9.538461538461538,0.0,
147.0,Nicolas Batum,29.0,CHO,SG,64.0,64.0,1981.0,4.21875,10.15625,0.415,92.0,274.0,0.336,178.0,376.0,0.473,0.486,1.6875,2.03125,0.831,57.0,249.0,306.0,349.0,65.0,23.0,131.0,72.0,11.5625,2.0,
148.0,Wilson Chandler,30.0,DEN,SF,74.0,71.0,2346.0,3.7972972972972974,8.527027027027026,0.445,88.0,246.0,0.358,193.0,385.0,0.501,0.515,1.1891891891891893,1.5405405405405406,0.772,102.0,296.0,398.0,159.0,43.0,39.0,92.0,156.0,9.972972972972974,0.0,
151.0,Mario Hezonja,22.0,ORL,SF,75.0,30.0,1657.0,3.64,8.226666666666667,0.442,90.0,267.0,0.337,183.0,350.0,0.523,0.515,1.1466666666666667,1.4,0.819,41.0,240.0,281.0,106.0,81.0,31.0,86.0,134.0,9.626666666666667,0.0,
152.0,Troy Daniels,26.0,PHO,SG,79.0,15.0,1622.0,2.9367088607594938,7.2784810126582276,0.403,183.0,458.0,0.4,49.0,117.0,0.419,0.563,0.7088607594936709,0.810126582278481,0.875,12.0,115.0,127.0,48.0,26.0,5.0,56.0,137.0,8.89873417721519,0.0,
153.0,Anthony Tolliver,32.0,DET,PF,79.0,14.0,1757.0,2.7721518987341773,5.974683544303797,0.464,159.0,365.0,0.436,60.0,107.0,0.561,0.632,1.3417721518987342,1.6835443037974684,0.797,50.0,191.0,241.0,90.0,32.0,21.0,58.0,144.0,8.89873417721519,0.0,
156.0,Reggie Bullock,26.0,DET,SF,62.0,52.0,1732.0,4.306451612903226,8.806451612903226,0.489,125.0,281.0,0.445,142.0,265.0,0.536,0.603,0.6290322580645161,0.7903225806451613,0.796,27.0,127.0,154.0,95.0,47.0,13.0,47.0,70.0,11.258064516129032,0.0,
157.0,Marcin Gortat,33.0,WAS,C,82.0,82.0,2075.0,3.5365853658536586,6.829268292682927,0.518,0.0,0.0,,290.0,560.0,0.518,0.518,1.3414634146341464,1.9878048780487805,0.675,181.0,442.0,623.0,151.0,40.0,61.0,99.0,175.0,8.414634146341463,0.0,
158.0,Jerami Grant,23.0,OKC,PF,81.0,1.0,1647.0,3.0123456790123457,5.62962962962963,0.535,32.0,110.0,0.291,212.0,346.0,0.613,0.57,2.0,2.962962962962963,0.675,86.0,233.0,319.0,57.0,31.0,77.0,54.0,155.0,8.419753086419753,0.0,
159.0,Michael Kidd-Gilchrist,24.0,CHO,SF,74.0,74.0,1850.0,3.810810810810811,7.5675675675675675,0.504,0.0,2.0,0.0,282.0,558.0,0.505,0.504,1.5810810810810811,2.310810810810811,0.684,84.0,218.0,302.0,71.0,51.0,32.0,53.0,143.0,9.202702702702704,0.0,
160.0,Kyle Korver,36.0,CLE,SG,73.0,4.0,1574.0,3.041095890410959,6.63013698630137,0.459,164.0,376.0,0.436,58.0,108.0,0.537,0.628,0.8767123287671232,0.9863013698630136,0.889,9.0,156.0,165.0,88.0,31.0,27.0,55.0,130.0,9.205479452054794,0.0,
161.0,Dwight Powell,26.0,DAL,C,79.0,24.0,1672.0,3.2278481012658227,5.443037974683544,0.593,28.0,84.0,0.333,227.0,346.0,0.656,0.626,1.6835443037974684,2.3417721518987342,0.719,135.0,309.0,444.0,91.0,67.0,32.0,59.0,186.0,8.49367088607595,0.0,
163.0,George Hill,31.0,2TM,PG,67.0,60.0,1812.0,3.5223880597014925,7.656716417910448,0.46,85.0,205.0,0.415,151.0,308.0,0.49,0.543,1.6417910447761195,2.08955223880597,0.786,42.0,139.0,181.0,186.0,61.0,27.0,88.0,128.0,9.955223880597014,0.0,
164.0,John Henson,27.0,MIL,C,76.0,69.0,1970.0,3.776315789473684,6.605263157894737,0.572,1.0,7.0,0.143,286.0,495.0,0.578,0.573,1.1842105263157894,2.0789473684210527,0.57,150.0,363.0,513.0,114.0,45.0,109.0,84.0,202.0,8.75,0.0,
165.0,J.R. Smith,32.0,CLE,SG,80.0,61.0,2244.0,3.0,7.4375,0.403,143.0,381.0,0.375,97.0,214.0,0.453,0.524,0.4875,0.7,0.696,29.0,206.0,235.0,141.0,68.0,11.0,81.0,161.0,8.275,0.0,
167.0,Fred VanVleet,23.0,TOR,PG,76.0,0.0,1520.0,3.0526315789473686,7.171052631578948,0.426,108.0,261.0,0.414,124.0,284.0,0.437,0.525,1.105263157894737,1.3289473684210527,0.832,25.0,159.0,184.0,243.0,68.0,19.0,74.0,130.0,8.631578947368421,0.0,6MOY-3
170.0,Dejounte Murray,21.0,SAS,PG,81.0,48.0,1743.0,3.3333333333333335,7.518518518518518,0.443,9.0,34.0,0.265,261.0,575.0,0.454,0.451,1.2962962962962963,1.8271604938271604,0.709,110.0,349.0,459.0,231.0,97.0,31.0,134.0,151.0,8.074074074074074,0.0,
171.0,Cory Joseph,26.0,IND,PG,82.0,17.0,2210.0,3.1219512195121952,7.365853658536586,0.424,67.0,190.0,0.353,189.0,414.0,0.457,0.479,0.8536585365853658,1.146341463414634,0.745,39.0,224.0,263.0,260.0,80.0,18.0,87.0,141.0,7.914634146341464,0.0,
172.0,Evan Turner,29.0,POR,SF,79.0,40.0,2034.0,3.2658227848101267,7.30379746835443,0.447,42.0,132.0,0.318,216.0,445.0,0.485,0.484,1.1518987341772151,1.3544303797468353,0.85,30.0,214.0,244.0,173.0,47.0,29.0,99.0,163.0,8.215189873417721,0.0,
173.0,Al-Farouq Aminu,27.0,POR,PF,69.0,67.0,2072.0,3.3333333333333335,8.434782608695652,0.395,125.0,339.0,0.369,105.0,243.0,0.432,0.503,0.855072463768116,1.1594202898550725,0.738,97.0,428.0,525.0,84.0,79.0,40.0,79.0,136.0,9.333333333333334,0.0,
174.0,Shabazz Napier,26.0,POR,PG,74.0,9.0,1535.0,3.0135135135135136,7.175675675675675,0.42,82.0,218.0,0.376,141.0,313.0,0.45,0.497,1.5675675675675675,1.864864864864865,0.841,26.0,144.0,170.0,150.0,81.0,14.0,90.0,84.0,8.702702702702704,0.0,
175.0,Darius Miller,27.0,NOP,SF,82.0,3.0,1944.0,2.6341463414634148,5.939024390243903,0.444,147.0,358.0,0.411,69.0,129.0,0.535,0.594,0.7073170731707317,0.8170731707317073,0.866,18.0,146.0,164.0,111.0,28.0,17.0,58.0,160.0,7.7682926829268295,0.0,
176.0,Doug McDermott,26.0,2TM,SF,81.0,4.0,1768.0,2.925925925925926,6.271604938271605,0.467,92.0,216.0,0.426,145.0,292.0,0.497,0.557,0.7901234567901234,1.0,0.79,40.0,160.0,200.0,79.0,19.0,16.0,56.0,122.0,7.777777777777778,0.0,
178.0,Jerian Grant,25.0,CHI,PG,74.0,26.0,1686.0,2.824324324324324,6.797297297297297,0.416,61.0,187.0,0.326,148.0,316.0,0.468,0.476,1.8918918918918919,2.5405405405405403,0.745,31.0,141.0,172.0,342.0,63.0,8.0,89.0,132.0,8.364864864864865,0.0,
179.0,Ryan Anderson,29.0,HOU,PF,66.0,50.0,1725.0,3.1363636363636362,7.2727272727272725,0.431,131.0,339.0,0.386,76.0,141.0,0.539,0.568,1.0909090909090908,1.4090909090909092,0.774,94.0,237.0,331.0,60.0,24.0,21.0,42.0,126.0,9.348484848484848,0.0,
180.0,Dewayne Dedmon,28.0,ATL,C,62.0,46.0,1542.0,4.032258064516129,7.693548387096774,0.524,50.0,141.0,0.355,200.0,336.0,0.595,0.577,1.0806451612903225,1.3870967741935485,0.779,100.0,389.0,489.0,90.0,40.0,51.0,86.0,162.0,9.951612903225806,0.0,
181.0,Danny Green,30.0,SAS,SG,70.0,60.0,1791.0,3.1,8.014285714285714,0.387,116.0,320.0,0.363,101.0,241.0,0.419,0.49,0.7142857142857143,0.9285714285714286,0.769,41.0,208.0,249.0,110.0,63.0,80.0,74.0,122.0,8.571428571428571,0.0,
182.0,Stanley Johnson,21.0,DET,SF,69.0,50.0,1894.0,3.0434782608695654,8.115942028985508,0.375,67.0,234.0,0.286,143.0,326.0,0.439,0.435,1.6231884057971016,2.101449275362319,0.772,33.0,219.0,252.0,112.0,95.0,14.0,77.0,169.0,8.681159420289855,0.0,
184.0,Pascal Siakam,23.0,TOR,PF,81.0,5.0,1679.0,3.123456790123457,6.148148148148148,0.508,29.0,132.0,0.22,224.0,366.0,0.612,0.537,0.6666666666666666,1.0740740740740742,0.621,79.0,285.0,364.0,159.0,62.0,42.0,67.0,166.0,7.271604938271605,0.0,
185.0,Jarrett Allen,19.0,BRK,C,72.0,31.0,1441.0,3.25,5.513888888888889,0.589,5.0,15.0,0.333,229.0,382.0,0.599,0.596,1.5833333333333333,2.0416666666666665,0.776,144.0,244.0,388.0,49.0,28.0,88.0,82.0,147.0,8.152777777777779,0.0,
186.0,Alex Len,24.0,PHO,C,69.0,13.0,1395.0,3.101449275362319,5.478260869565218,0.566,1.0,3.0,0.333,213.0,375.0,0.568,0.567,2.289855072463768,3.347826086956522,0.684,175.0,343.0,518.0,82.0,27.0,61.0,78.0,158.0,8.507246376811594,0.0,
187.0,Kyle Anderson,24.0,SAS,SF,74.0,67.0,1978.0,3.1216216216216215,5.918918918918919,0.527,19.0,57.0,0.333,212.0,381.0,0.556,0.549,1.4054054054054055,1.972972972972973,0.712,84.0,312.0,396.0,202.0,115.0,60.0,94.0,114.0,7.905405405405405,0.0,
190.0,Larry Nance Jr.,25.0,2TM,C,66.0,26.0,1421.0,3.6363636363636362,6.257575757575758,0.581,2.0,12.0,0.167,238.0,401.0,0.594,0.584,1.378787878787879,2.0757575757575757,0.664,161.0,291.0,452.0,82.0,88.0,38.0,51.0,172.0,8.681818181818182,0.0,
194.0,Jarell Martin,23.0,MEM,PF,73.0,36.0,1661.0,3.0273972602739727,6.794520547945205,0.446,34.0,98.0,0.347,187.0,398.0,0.47,0.48,1.2191780821917808,1.5890410958904109,0.767,97.0,221.0,318.0,73.0,39.0,49.0,86.0,211.0,7.739726027397261,0.0,
195.0,Luke Kennard,21.0,DET,SG,73.0,9.0,1463.0,2.8219178082191783,6.36986301369863,0.443,81.0,195.0,0.415,125.0,270.0,0.463,0.53,0.8904109589041096,1.0410958904109588,0.855,21.0,155.0,176.0,124.0,44.0,13.0,69.0,86.0,7.6438356164383565,0.0,
196.0,Marquese Chriss,20.0,PHO,PF,72.0,49.0,1527.0,2.8055555555555554,6.625,0.423,56.0,190.0,0.295,146.0,287.0,0.509,0.482,1.3333333333333333,2.1944444444444446,0.608,76.0,319.0,395.0,83.0,51.0,70.0,107.0,205.0,7.722222222222222,0.0,
199.0,David Nwaba,25.0,CHI,SG,70.0,21.0,1646.0,2.8857142857142857,6.042857142857143,0.478,18.0,52.0,0.346,184.0,371.0,0.496,0.499,1.9,2.9,0.655,89.0,237.0,326.0,104.0,59.0,29.0,77.0,158.0,7.928571428571429,0.0,
200.0,Delon Wright,25.0,TOR,PG,69.0,4.0,1433.0,2.9130434782608696,6.260869565217392,0.465,56.0,153.0,0.366,145.0,279.0,0.52,0.53,1.4057971014492754,1.6956521739130435,0.829,45.0,153.0,198.0,200.0,72.0,33.0,78.0,81.0,8.043478260869565,0.0,
201.0,Tyler Ulis,22.0,PHO,PG,71.0,43.0,1658.0,3.0140845070422535,7.76056338028169,0.388,42.0,146.0,0.288,172.0,405.0,0.425,0.426,1.1830985915492958,1.4225352112676057,0.832,24.0,104.0,128.0,311.0,70.0,7.0,127.0,120.0,7.802816901408451,0.0,
206.0,Garrett Temple,31.0,SAC,SG,65.0,35.0,1615.0,3.0615384615384613,7.323076923076923,0.418,89.0,227.0,0.392,110.0,249.0,0.442,0.512,0.9230769230769231,1.2,0.769,22.0,130.0,152.0,124.0,57.0,27.0,79.0,135.0,8.415384615384616,0.0,
207.0,Rajon Rondo,31.0,NOP,PG,65.0,63.0,1705.0,3.5538461538461537,7.6,0.468,50.0,150.0,0.333,181.0,344.0,0.526,0.518,0.38461538461538464,0.7076923076923077,0.543,31.0,232.0,263.0,533.0,70.0,10.0,151.0,119.0,8.261538461538462,2.0,
209.0,Dragan Bender,20.0,PHO,PF,82.0,37.0,2069.0,2.2804878048780486,5.902439024390244,0.386,118.0,322.0,0.366,69.0,162.0,0.426,0.508,0.47560975609756095,0.6219512195121951,0.765,40.0,321.0,361.0,130.0,22.0,53.0,112.0,166.0,6.475609756097561,0.0,
210.0,Justise Winslow,21.0,MIA,PF,68.0,25.0,1680.0,3.0441176470588234,7.176470588235294,0.424,49.0,129.0,0.38,158.0,359.0,0.44,0.474,0.9705882352941176,1.5294117647058822,0.635,64.0,306.0,370.0,148.0,54.0,33.0,77.0,140.0,7.779411764705882,0.0,
213.0,Tomáš Satoranský,26.0,WAS,SG,73.0,30.0,1643.0,2.7534246575342465,5.260273972602739,0.523,47.0,101.0,0.465,154.0,283.0,0.544,0.585,1.0273972602739727,1.3150684931506849,0.781,72.0,161.0,233.0,286.0,52.0,15.0,83.0,131.0,7.178082191780822,0.0,6MOY-12
215.0,Skal Labissière,21.0,SAC,PF,60.0,29.0,1240.0,3.4166666666666665,7.633333333333334,0.448,18.0,51.0,0.353,187.0,407.0,0.459,0.467,1.5833333333333333,1.9666666666666666,0.805,99.0,189.0,288.0,72.0,25.0,49.0,73.0,132.0,8.716666666666667,0.0,
216.0,Tony Snell,26.0,MIL,SG,75.0,59.0,2053.0,2.466666666666667,5.666666666666667,0.435,108.0,268.0,0.403,77.0,157.0,0.49,0.562,0.5066666666666667,0.64,0.792,9.0,132.0,141.0,98.0,47.0,28.0,36.0,115.0,6.88,0.0,
217.0,James Ennis III,27.0,2TM,SF,72.0,22.0,1604.0,2.5277777777777777,5.333333333333333,0.474,51.0,153.0,0.333,131.0,231.0,0.567,0.54,1.3472222222222223,1.6111111111111112,0.836,73.0,151.0,224.0,71.0,47.0,18.0,56.0,134.0,7.111111111111111,0.0,
218.0,Mario Chalmers,31.0,MEM,PG,66.0,10.0,1421.0,2.5454545454545454,6.712121212121212,0.379,53.0,191.0,0.277,115.0,252.0,0.456,0.439,1.7878787878787878,2.090909090909091,0.855,13.0,144.0,157.0,197.0,79.0,14.0,117.0,179.0,7.681818181818182,0.0,
219.0,P.J. Tucker,32.0,HOU,PF,82.0,34.0,2281.0,2.097560975609756,5.378048780487805,0.39,115.0,310.0,0.371,57.0,131.0,0.435,0.52,0.524390243902439,0.7317073170731707,0.717,93.0,364.0,457.0,77.0,78.0,26.0,74.0,205.0,6.121951219512195,0.0,
221.0,Josh Hart,22.0,LAL,SG,63.0,23.0,1461.0,2.7936507936507935,5.9523809523809526,0.469,78.0,197.0,0.396,98.0,178.0,0.551,0.573,1.0476190476190477,1.492063492063492,0.702,42.0,221.0,263.0,80.0,47.0,16.0,47.0,107.0,7.873015873015873,0.0,
227.0,T.J. McConnell,25.0,PHI,PG,76.0,1.0,1706.0,2.763157894736842,5.5394736842105265,0.499,27.0,62.0,0.435,183.0,359.0,0.51,0.531,0.40789473684210525,0.5131578947368421,0.795,37.0,189.0,226.0,303.0,92.0,13.0,112.0,122.0,6.2894736842105265,1.0,
